problem_ordinal,example_idx,step,phase,draft_latency_ms,prm_latency_ms,target_latency_ms,draft_input_tokens,draft_output_tokens,fpga_draft_ms,our,weak,strong
14,14,2,draft|draft_verify|target|target_rescue_verify,463.5798931121826,219.2530632019043,572.0446109771729,322.0,116.0,770.72,880.4066244009522,1254.9376600912597,573.2665175131348
14,14,3,draft|draft_verify|target|target_rescue_verify,399.20759201049805,254.53519821166992,466.4156436920166,418.0,102.0,699.1656,826.493280705835,1120.2185155141847,526.535272716333
14,14,4,draft|draft_verify,307.6295852661133,128.4174919128418,0.0,495.0,78.0,546.4032,546.4032,436.10713957895507,307.6295852661133
14,14,5,draft|draft_verify,155.11107444763184,128.83377075195312,0.0,573.0,39.0,277.896,277.896,284.004876399585,155.11107444763184
14,14,6,draft|draft_verify,156.90112113952637,131.21318817138672,0.0,612.0,40.0,288.7552,288.7552,288.17434131091306,156.90112113952637
14,14,7,draft|draft_verify,199.66769218444824,152.67539024353027,0.0,652.0,50.0,366.6152,366.6152,352.4031224279785,199.66769218444824
14,14,8,draft|draft_verify,104.52985763549805,158.95819664001465,0.0,702.0,25.0,184.6552,343.6734166400147,263.5480742755127,311.7536468835449
15,15,1,draft|draft_verify,218.79124641418457,29.752016067504883,0.0,90.0,58.0,349.1992,218.79124641418457,248.60330888168946,218.79124641418457
15,15,2,draft|draft_verify,79.64420318603516,29.997825622558594,0.0,148.0,21.0,128.148,128.148,109.70204560859375,79.64420318603516
15,15,3,draft|draft_verify,58.004140853881836,47.21522331237793,0.0,169.0,15.0,92.03040000000001,92.03040000000001,105.27937616625977,58.004140853881836
15,15,4,draft|draft_verify,112.30278015136719,50.22621154785156,0.0,184.0,29.0,179.7992,179.7992,162.58901489921874,112.30278015136719
15,15,5,draft|draft_verify,19.639253616333008,50.66347122192383,0.0,213.0,5.0,30.768800000000002,50.286234747851566,70.36272883825683,50.286234747851566
15,15,6,draft|draft_verify,68.39990615844727,57.144880294799805,0.0,218.0,18.0,112.58160000000001,112.58160000000001,125.60480085324707,68.39990615844727
15,15,7,draft|draft_verify,106.6129207611084,59.4487190246582,0.0,236.0,28.0,176.92,176.92,166.12166218576658,106.6129207611084
15,15,8,draft|draft_verify,36.356449127197266,60.75716018676758,0.0,264.0,9.0,56.815200000000004,59.508741424658204,97.17361651396484,59.508741424658204
15,15,9,draft|draft_verify,130.83124160766602,76.12252235412598,0.0,273.0,33.0,211.6536,211.6536,207.013790361792,130.83124160766602
15,15,10,draft|draft_verify|target|target_rescue_verify,75.75297355651855,153.40018272399902,166.55492782592773,306.0,19.0,122.6896,199.4497065619995,395.7680993064453,166.55492782592773
15,15,11,draft|draft_verify|target|backtracking_verify,37.441253662109375,154.86645698547363,86.11726760864258,326.0,9.0,58.0056,154.19332705473633,278.48498545622556,154.19332705473633
15,15,12,draft|draft_verify|target|backtracking_verify,267.946720123291,275.9857177734375,215.8646583557129,670.0,66.0,488.50800000000004,626.5609116867188,759.8571490524414,405.99963181000976
15,15,13,draft|draft_verify|target|target_rescue_verify|backtracking_verify,241.89519882202148,556.2021732330322,436.57469749450684,1104.0,60.0,504.9744,1259.5860573571981,1234.7321175495606,996.5068561792195
15,15,14,draft|draft_verify|target|backtracking_verify,110.55636405944824,465.7773971557617,170.7603931427002,1164.0,27.0,228.45600000000002,686.5181358959595,747.1541759579102,568.6184999554077
15,15,15,draft|draft_verify|target|target_rescue_verify,678.2748699188232,1255.47456741333,1143.4035301208496,1985.0,170.0,1815.3919999999998,3860.1020707686766,3077.213103453003,2722.9849406875
15,15,16,draft|draft_verify|target|target_rescue_verify,82.60774612426758,252.71034240722656,163.8643741607666,432.0,20.0,134.95520000000002,261.3703872036133,499.24247869226076,251.9626439449463
15,15,17,draft|draft_verify,36.71622276306152,126.69944763183594,0.0,455.0,9.0,60.482400000000005,126.35517120361328,163.47567759489746,126.35517120361328
15,15,18,draft|draft_verify,135.93244552612305,127.8386116027832,0.0,464.0,35.0,240.1904,240.1904,263.83108512890624,135.93244552612305
15,15,19,draft|draft_verify,89.54524993896484,137.28713989257812,0.0,499.0,23.0,158.9744,158.9744,226.89240823154296,127.8986396027832
15,15,20,draft|draft_verify,36.14687919616699,128.59272956848145,0.0,522.0,9.0,61.7688,137.34715829257811,164.79961596464844,137.34715829257811
15,15,21,draft|draft_verify,141.10922813415527,128.9045810699463,0.0,531.0,36.0,252.756,252.756,270.07383800410156,141.10922813415527
15,15,22,draft|draft_verify,94.74682807922363,132.15398788452148,0.0,567.0,24.0,169.7208,169.7208,226.96083516374512,128.9646098699463
15,15,23,draft|draft_verify,38.49315643310547,132.36165046691895,0.0,591.0,9.0,63.0936,132.21400708452148,170.91481410002442,132.21400708452148
15,15,24,draft|draft_verify,143.4173583984375,134.14835929870605,0.0,600.0,36.0,258.552,258.552,277.62574649714355,143.4173583984375
15,15,25,draft|draft_verify,95.16716003417969,153.69129180908203,0.0,636.0,24.0,173.5296,173.5296,248.91847104326172,134.20838809870605
15,15,26,draft|draft_verify,36.54909133911133,152.94170379638672,0.0,660.0,9.0,64.4184,153.75131100908203,189.55080233549805,153.75131100908203
15,15,27,draft|draft_verify,149.3241786956787,161.13877296447754,0.0,669.0,37.0,271.78,271.78,310.52298126015626,153.00171099638672
15,15,28,draft|draft_verify,98.25801849365234,155.19475936889648,0.0,706.0,25.0,184.8856,184.8856,253.51279786254884,161.19880256447755
15,15,29,draft|draft_verify,36.89765930175781,156.21232986450195,0.0,731.0,9.0,65.7816,155.2547793688965,193.16999636625977,155.2547793688965
15,15,30,draft|draft_verify,146.90327644348145,175.68325996398926,0.0,740.0,37.0,277.9144,277.9144,322.6465660074707,156.27233706450195
15,15,31,draft|draft_verify,99.33853149414062,180.56678771972656,0.0,777.0,25.0,188.9752,188.9752,279.9653392138672,175.74328956398926
15,15,32,draft|draft_verify,37.36758232116699,175.83584785461426,0.0,802.0,9.0,67.1448,180.62680771972657,213.26343737578125,180.62680771972657
15,15,33,draft|draft_verify,145.9813117980957,180.2065372467041,0.0,811.0,37.0,284.04879999999997,284.04879999999997,326.2478786447998,175.89585505461426
15,15,34,draft|draft_verify,99.84755516052246,179.19564247131348,0.0,848.0,25.0,193.0648,193.0648,279.10321763183595,180.2665668467041
15,15,35,draft|draft_verify,41.585445404052734,200.81162452697754,0.0,873.0,10.0,76.3648,179.25566247131349,242.45707793103028,179.25566247131349
15,15,36,draft|draft_verify,179.0940761566162,203.2301425933838,0.0,883.0,41.0,322.076,322.076,382.38425155,200.87163252697755
15,15,37,draft|draft_verify,107.34176635742188,202.73756980895996,0.0,924.0,27.0,213.48000000000002,213.48000000000002,310.13935776638186,203.29017539338378
15,15,38,draft|draft_verify,280.60388565063477,220.00432014465332,0.0,951.0,69.0,556.8936,556.8936,500.6682609952881,280.60388565063477
15,15,39,draft|draft_verify,174.4382381439209,230.28159141540527,0.0,1020.0,43.0,351.8032,351.8032,404.7798639593262,220.0643753446533
15,15,40,draft|draft_verify,39.26873207092285,225.66699981689453,0.0,1063.0,9.0,72.156,230.34162581540528,264.99573908781736,230.34162581540528
15,15,41,draft|draft_verify,80.10005950927734,232.2983741760254,0.0,1072.0,20.0,164.13920000000002,225.72700701689453,312.45844968530275,225.72700701689453
15,15,42,draft|draft_verify,160.11905670166016,251.9242763519287,0.0,1092.0,40.0,333.6832,333.6832,412.10336505358885,232.35839017602538
15,15,43,draft|draft_verify,37.73236274719238,259.1426372528076,0.0,1132.0,9.0,73.4808,251.98430835192872,296.9350072,251.98430835192872
15,15,44,draft|draft_verify,148.01478385925293,259.94086265563965,0.0,1141.0,37.0,312.5608,312.5608,408.0156761148926,259.2026444528076
15,15,45,draft|draft_verify,92.03672409057617,259.7048282623291,0.0,1178.0,22.0,186.2056,260.00089225563966,351.80156995290525,260.00089225563966
15,15,46,draft|draft_verify,37.85204887390137,260.96200942993164,0.0,1200.0,9.0,74.7864,259.7648458623291,298.874065503833,259.7648458623291
15,15,47,draft|draft_verify,147.13382720947266,274.5664119720459,0.0,1209.0,37.0,318.436,318.436,421.76026878151856,261.0220166299316
15,15,48,draft|draft_verify,88.52672576904297,281.3222408294678,0.0,1246.0,22.0,189.6328,274.6264415720459,369.9089841985107,274.6264415720459
15,15,49,draft|draft_verify,38.138389587402344,281.30340576171875,0.0,1268.0,9.0,76.092,281.38225842946775,319.50180254912107,281.38225842946775
15,15,50,draft|draft_verify,151.88312530517578,284.1145992279053,0.0,1277.0,37.0,324.3112,324.3112,436.05775413308106,281.3634129617187
15,15,51,draft|draft_verify,90.49725532531738,285.3350639343262,0.0,1314.0,22.0,193.06,284.1746288279053,375.89233685964354,284.1746288279053
15,15,52,draft|draft_verify,40.526628494262695,282.4113368988037,0.0,1336.0,9.0,77.3976,285.39508153432615,322.9979725930664,285.39508153432615
15,15,53,draft|draft_verify,150.09403228759766,295.71032524108887,0.0,1345.0,37.0,330.1864,330.1864,445.86438712868653,282.4713440988037
15,15,54,draft|draft_verify,90.31391143798828,314.9285316467285,0.0,1382.0,22.0,196.48719999999997,295.7703548410889,405.3024606847168,295.7703548410889
15,15,55,draft|draft_verify,39.82138633728027,316.0078525543213,0.0,1404.0,9.0,78.70320000000001,314.9885492467285,355.88924609160154,314.9885492467285
15,15,56,draft|draft_verify,154.2043685913086,317.7676200866699,0.0,1413.0,38.0,345.2816,345.2816,472.0320190779785,316.06785975432126
15,15,57,draft|draft_verify,96.92764282226562,319.8990821838379,0.0,1451.0,24.0,218.51759999999996,317.82765048666994,416.8867442061035,317.82765048666994
15,15,58,draft|draft_verify,38.837432861328125,332.43560791015625,0.0,1475.0,9.0,80.0664,319.9591013838379,371.33304797148435,319.9591013838379
15,15,59,draft|draft_verify,150.80976486206055,336.0419273376465,0.0,1484.0,38.0,351.5864,351.5864,486.911722599707,332.4956151101562
15,15,60,draft|draft_verify,99.08819198608398,337.10503578186035,0.0,1522.0,24.0,222.43679999999998,336.1019577376465,436.25324696794434,336.1019577376465
15,15,61,draft|draft_verify,39.88480567932129,337.674617767334,0.0,1546.0,9.0,81.4296,337.16505498186035,377.61943064665525,337.16505498186035
15,15,62,draft|draft_verify,157.09781646728516,334.5293998718262,0.0,1555.0,39.0,367.45439999999996,367.45439999999996,491.68724753911135,337.73462496733396
15,15,63,draft|draft_verify,101.6390323638916,356.72855377197266,0.0,1594.0,25.0,236.0344,334.5894310718262,458.42760613586427,334.5894310718262
15,15,64,draft|draft_verify,40.03262519836426,357.27453231811523,0.0,1619.0,9.0,82.8312,356.78857377197266,397.36716471647946,356.78857377197266
15,15,65,draft|draft_verify,155.90429306030273,367.28620529174805,0.0,1628.0,39.0,374.11199999999997,374.11199999999997,523.2505295520508,357.3345395181152
15,15,66,draft|draft_verify,101.3331413269043,382.40838050842285,0.0,1667.0,25.0,240.23919999999998,367.3462364917481,483.80154183532716,367.3462364917481
15,15,67,draft|draft_verify,39.73245620727539,367.17724800109863,0.0,1692.0,9.0,84.2328,382.46840050842286,406.969711408374,382.46840050842286
15,15,68,draft|draft_verify,160.65216064453125,394.85931396484375,0.0,1701.0,40.0,390.6856,390.6856,555.571506609375,367.2372552010986
15,15,69,draft|draft_verify,106.45365715026855,395.7712650299072,0.0,1741.0,26.0,254.48000000000002,394.9193459648437,502.2849429801758,394.9193459648437
15,15,70,draft|draft_verify,44.68226432800293,399.303674697876,0.0,1767.0,10.0,95.6752,395.83128582990724,444.0459470258789,395.83128582990724
15,15,71,draft|draft_verify,174.04794692993164,399.9600410461426,0.0,1777.0,43.0,428.1088,428.1088,574.0680223760742,399.36368269787596
15,15,72,draft|draft_verify,109.9250316619873,410.6097221374512,0.0,1820.0,27.0,269.3904,400.0200754461426,520.5947753994385,400.0200754461426
15,15,73,draft|draft_verify,270.8888053894043,414.11495208740234,0.0,1847.0,69.0,703.1207999999999,703.1207999999999,685.0638126768067,410.6697437374512
15,15,74,draft|draft_verify,169.75164413452148,443.2673454284668,0.0,1916.0,43.0,442.12,442.12,613.0790239629882,414.17500728740237
15,15,75,draft|draft_verify,40.29107093811035,441.0369396209717,0.0,1959.0,9.0,89.3592,443.3273798284668,481.388017759082,443.3273798284668
15,15,76,draft|draft_verify,83.6031436920166,441.46108627319336,0.0,1968.0,20.0,204.9968,441.09694682097165,525.12424596521,441.09694682097165
15,15,77,draft|draft_verify,158.72693061828613,429.7347068786621,0.0,1988.0,40.0,417.5488,441.5211022731934,588.5216694969482,441.5211022731934
15,15,78,draft|draft_verify,39.8862361907959,429.3780326843262,0.0,2028.0,9.0,90.684,429.7947388786621,469.32427607512204,429.7947388786621
15,15,79,draft|draft_verify,147.36413955688477,462.91637420654297,0.0,2037.0,37.0,389.9752,892.4144436908691,610.3405433634277,892.4144436908691
16,16,1,draft|draft_verify|target|backtracking_verify,352.5888919830322,122.75290489196777,552.4511337280273,146.0,94.0,582.6376,552.4511337280273,1027.8530058030274,552.4511337280273
16,16,2,draft|draft_verify|target|target_rescue_verify,696.1798667907715,367.5532341003418,2252.410650253296,480.0,176.0,1248.8,2650.7303915019043,3316.2038919444094,2436.187267303467
16,16,3,draft|draft_verify|target|target_rescue_verify,937.8335475921631,270.8454132080078,1433.6729049682617,435.0,234.0,1651.8384,1787.321293804004,2642.4120529684324,1433.6729049682617
16,16,4,draft|draft_verify|target|backtracking_verify,937.7822875976562,383.6958408355713,1501.9197463989258,687.0,234.0,1792.7568,1984.6649076177857,2823.458062032153,1501.9197463989258
16,16,5,draft|draft_verify|target|target_rescue_verify,1290.1155948638916,665.3141975402832,717.0827388763428,1872.0,326.0,3458.54,3791.2573595701415,2672.5727920805175,1622.8329544340331
16,16,6,draft|draft_verify,128.92866134643555,226.41515731811523,0.0,1100.0,32.0,266.7104,332.6570987701416,355.4038442645508,332.6570987701416
16,16,7,draft|draft_verify,105.75580596923828,232.90514945983887,0.0,1132.0,25.0,209.4232,226.47518291811522,338.72097542907716,226.47518291811522
16,16,8,draft|draft_verify|target|target_rescue_verify,391.9506072998047,521.153450012207,826.5495300292969,1157.0,95.0,817.0352,1077.6720010061035,1739.7136633413086,826.5495300292969
16,16,9,draft|draft_verify,102.17499732971191,274.2466926574707,0.0,1295.0,25.0,218.812,260.5767250061035,376.4817099871826,260.5767250061035
16,16,10,draft|draft_verify,232.73754119873047,280.9309959411621,0.0,1320.0,59.0,526.5104,807.5014431411621,513.7285843398926,555.2977557986328
17,17,1,draft|draft_verify,131.32143020629883,47.393083572387695,0.0,148.0,35.0,214.4048,131.32143020629883,178.7745417786865,131.32143020629883
17,17,2,draft|draft_verify,137.4368667602539,50.553083419799805,0.0,183.0,37.0,229.7896,229.7896,188.04997978005372,137.4368667602539
17,17,3,draft|draft_verify,71.7470645904541,57.51371383666992,0.0,220.0,19.0,118.9744,118.9744,129.32079362712403,71.7470645904541
17,17,4,draft|draft_verify,146.51846885681152,60.17565727233887,0.0,239.0,37.0,234.628,234.628,206.7541557291504,146.51846885681152
17,17,5,draft|draft_verify,19.992589950561523,61.00749969482422,0.0,276.0,5.0,31.373600000000003,60.23568687233887,81.06009364538573,60.23568687233887
17,17,6,draft|draft_verify,143.52917671203613,76.0340690612793,0.0,281.0,37.0,238.2568,238.2568,219.62327537331544,143.52917671203613
17,17,7,draft|draft_verify,74.01180267333984,77.38161087036133,0.0,318.0,19.0,123.208,123.208,151.45342874370118,76.09409866127929
17,17,8,draft|draft_verify,144.69623565673828,92.09942817687988,0.0,337.0,37.0,243.09519999999998,243.09519999999998,236.85569343361817,144.69623565673828
17,17,9,draft|draft_verify,20.083904266357422,92.66471862792969,0.0,374.0,5.0,32.314400000000006,92.15945777687988,112.8086268942871,92.15945777687988
17,17,10,draft|draft_verify,143.5997486114502,93.75452995300293,0.0,379.0,37.0,246.724,246.724,237.41430816445313,143.5997486114502
17,17,11,draft|draft_verify,74.08308982849121,125.71930885314941,0.0,416.0,19.0,127.4416,127.4416,199.86241388164063,93.81455955300292
17,17,12,draft|draft_verify,142.5611972808838,126.55401229858398,0.0,435.0,37.0,251.5624,251.5624,269.1752391794678,142.5611972808838
17,17,13,draft|draft_verify,21.089792251586914,126.70087814331055,0.0,472.0,5.0,33.2552,126.61404189858398,147.85067439489745,126.61404189858398
17,17,14,draft|draft_verify,150.86722373962402,144.3631649017334,0.0,477.0,37.0,255.19119999999998,255.19119999999998,295.29041824135743,150.86722373962402
17,17,15,draft|draft_verify,190.2005672454834,130.0795078277588,0.0,514.0,49.0,343.29519999999997,343.29519999999997,320.3401142732422,190.2005672454834
17,17,16,draft|draft_verify|target|backtracking_verify,562.985897064209,285.8459949493408,239.3655776977539,563.0,142.0,1029.6256,1172.6087110746705,1088.2575833113037,705.9690081388794
