problem_ordinal,example_idx,steps,our,weak,strong,our_power,weak_power,strong_power,speedup_vs_weak,speedup_vs_strong,power_vs_weak,power_vs_strong
151,151,10,2118.453238388281,3997.3852918608154,2689.197398237402,1236.9147804266574,2565.0424303094555,2060.169867659829,1.8869358168613746,1.269415510102712,2.0737422423108876,1.6655713879893976
152,152,6,728.6541708733398,1199.7317283092043,973.045042020581,374.07717239025345,778.5632252246733,688.9635374546051,1.6465036175820515,1.335400359891336,2.081290393235871,1.8417684593056338
153,153,19,8379.619282356378,13248.610037964256,8835.064864785798,5062.465047215838,8437.961011986727,6969.083839344936,1.5810515479933238,1.054351584133229,1.6667692385604285,1.3766186579752615
154,154,5,3286.9239193796507,5033.2222966952395,3417.977226618402,1916.8064037962636,3137.1477164414077,2368.171378057041,1.5312865220333947,1.0398711106351026,1.636653399231263,1.2354776013721793
155,155,7,2251.692201023938,3520.766723121949,2418.452317405774,1285.5836329261144,2242.273413701584,1844.6696534457426,1.5636092364315646,1.0740599076134842,1.7441676731664277,1.4348888755273692
156,156,7,1491.6756396165038,2208.193010181006,1746.385486576953,769.117634423656,1433.0441351658728,1252.8817809182374,1.4803439511479266,1.1707541775140424,1.8632314109398038,1.6289858987007801
157,157,11,8282.334665176575,10878.416765174414,8063.960530087464,4779.041015149791,6853.902861147667,5572.936146366503,1.3134481043024226,0.9736337465319682,1.4341586187313446,1.1661201753029584
158,158,6,866.1815878839111,1291.1116340143553,1024.014407479492,446.87710496052983,837.8687797121166,734.1293435096741,1.4905784792407697,1.182216779718405,1.8749422837093455,1.6427991842959053
159,159,5,1112.0661899401978,1848.0539359988525,1243.9089111865355,684.7423607347259,1170.7817534419232,995.5401810407639,1.661820090131715,1.1185565413632688,1.7098135307207794,1.4538901609249837
160,160,6,849.2470285664796,1245.9992593696534,964.2323465993164,443.6647236569802,808.590849124505,697.6737920970837,1.4671811822207816,1.1353967858173504,1.8225268001015735,1.5725248253825357
161,161,10,1702.3085202234865,3130.7160258517824,1914.1813695071046,1053.3465990380232,2001.2718735443977,1571.383691072464,1.8391002504297917,1.1244620741578633,1.899917724490756,1.4918011720999926
162,162,6,1332.147831229175,1935.2855721642823,1649.8886956090575,668.8007595678711,1255.937652069019,1158.048347234726,1.4527558629724984,1.238517720729765,1.8778950742826783,1.7315296531406006
163,163,6,1133.6161630069334,1571.818329272583,1295.8122838290772,571.6277241506023,1020.0474160259063,916.7256506344111,1.3865525038945385,1.1430785182101817,1.7844610625588944,1.6037109676522416
164,164,6,1645.9690614529172,3137.9341974432373,1786.0748739487672,1083.763171866504,1980.1204955898893,1548.227975487709,1.9064357106890844,1.0851205625773894,1.827078597051457,1.4285666976681664
165,165,6,1087.0278782625244,1902.8786844184813,1290.5983294046387,632.6098690141079,1220.4006983867428,1007.1608691215515,1.7505334706410571,1.1872725209840025,1.9291521649649233,1.592072647698594
166,166,4,1647.172645538501,2226.540305944409,1784.0791325776854,919.2370424537474,1430.79817984279,1376.8500883579254,1.351734629624388,1.0831160518662124,1.5565062261019387,1.497818326253104
167,167,9,1300.8761597383302,2356.102670901587,1576.301041433362,767.4415352929543,1509.3091218620002,1229.881687099874,1.8111660001329521,1.2117225991369025,1.9666763557250702,1.6025737864583953
168,168,7,705.2827888865723,1075.9821394746582,806.7220307901855,374.4836185111379,698.2393042982533,588.6262658931519,1.5256038520000008,1.1438277574641442,1.8645389805682149,1.5718344856669477
169,169,5,1143.061725458716,1740.7136617529054,1515.304979184912,565.1384218711243,1129.6709256920356,1051.5515146255493,1.5228518486649083,1.3256545516619527,1.9989278413451226,1.8606972627059288
170,170,6,957.5087951506105,1322.0104658473388,1072.5962460872802,482.7371202846382,857.9221176741229,762.9479396343231,1.3806770993047581,1.1201946671608036,1.7772035371306496,1.5804625490255713
171,171,6,903.7399437859374,1329.4543603240477,1053.8517773983153,464.0947458862192,862.7532069991073,754.9504935741425,1.4710585378739731,1.166100695940838,1.8590023150372534,1.6267163122748034
172,172,8,1533.1565564917357,2621.5370735202396,1697.3989909584961,923.8222345183135,1677.9359929482366,1369.9728064537048,1.7098952239548215,1.1071269817627694,1.8162974761298343,1.4829398506174913
173,173,7,1397.9758794416991,2105.206862445191,1511.0742422987548,773.6824052209473,1350.887311194211,1129.065142179611,1.5058964130954349,1.0809015123366956,1.746048898201874,1.4593393032599389
174,174,7,1283.227107605664,2044.1318398924805,1394.3623434821288,747.6256006751906,1301.4545725535118,1059.4251592039136,1.5929618598118351,1.0866060537669195,1.740783851406574,1.4170530787698183
175,175,7,4776.95295183675,7229.166783765992,5062.587683013508,2821.7252654386934,4559.784487715482,3730.7072057234805,1.5133426802929595,1.059794336276,1.6159562178377322,1.3221369392046278
176,176,5,839.1159812435303,1326.9605698685791,1125.6157697078856,424.1625681693115,861.1451793599078,788.6908638477325,1.581379212802128,1.3414304993211739,2.0302243620332088,1.8594070364382402
177,177,11,3562.4146578990967,5609.160828633277,3879.883326609424,2136.4426837281176,3585.4045337642287,3127.662634845536,1.5745390043789094,1.0891161471072408,1.678212367255112,1.4639581294021555
178,178,7,1411.7704702369872,1995.657155226709,1637.3872134138671,715.5027648170044,1295.1083647437342,1160.9605536460876,1.4135847131663744,1.1598112072276217,1.8100675894312843,1.6225801083284601
179,179,5,1017.0108418126465,1584.350151309253,1361.8983583592774,503.03446390994264,1028.191011450905,946.0160989761353,1.557849814546148,1.3391188199448576,2.043977272370309,1.8806188578472802
180,180,5,911.1772998333497,1364.099755990967,1131.2250205364746,460.82868227962035,885.2485096221372,796.8668888096008,1.4970739023463981,1.2414982470956757,1.9209926457767414,1.7292041911707225
181,181,5,2542.2699369790525,3904.025649665893,2601.2509126351806,1508.5019238649995,2451.1042125906283,1918.9935276508331,1.5356456027265923,1.023200123164818,1.6248598518923634,1.2721187141307018
182,182,4,1729.0841403020017,2713.447149654468,1907.0134845357056,1073.251549319217,1691.628127325191,1479.0328849554062,1.5692973444198832,1.1029038090665888,1.576171148691303,1.3780859537482928
183,183,8,2731.5639065059695,4876.842512542406,2859.047707772449,1765.2589790113047,3101.591624598543,2472.305271196436,1.7853664345640483,1.0466706273877913,1.7570179001925816,1.4005340296193465
184,184,8,3609.5039992122192,5838.195393707202,3824.837077621033,2126.5606790792876,3679.652634379543,2865.3370000123978,1.6174508727463381,1.059657248878464,1.7303304206549515,1.3474042984999466
185,185,6,1419.9994261804688,2597.768069840576,1837.9716948803834,817.0290866262364,1663.0157494645568,1432.8569455029915,1.8294148729539161,1.2943467870435563,2.035442527917407,1.7537404346517174
186,186,7,3000.7913088552796,5196.53703546731,3202.3095110544496,1812.0704575783036,3277.7845065961183,2469.180987536907,1.7317222361089972,1.0671550206122278,1.8088615113656406,1.3626296798838509
187,187,6,1398.6018748601807,2580.6767299791018,1562.59984470271,900.7930968100068,1626.576033913535,1295.388130903244,1.8451832336039833,1.1172585085079514,1.805715474145789,1.4380529063673146
188,188,8,4069.3899354635982,5844.852928491455,4427.493443324927,2422.0465305060225,3727.323027672083,3465.954566802624,1.4362970915014046,1.0879993103488454,1.5389147073460052,1.4310024696670482
189,189,5,1525.5280844322388,2233.2542748685546,1737.522260689563,823.0509942536875,1427.872514151736,1266.6510647000368,1.4639220986218113,1.1389644533068186,1.7348530335553247,1.538970335426895
190,190,5,807.060683529126,1093.1434669436767,928.0542640512207,396.11897786178105,709.3978799792461,648.9424662590027,1.3544749350985157,1.1499188140264898,1.7908707222474416,1.6382513904331037
191,191,5,871.0484383589355,1188.9312425392577,1011.8920180250732,433.13560256515507,771.5641442527783,710.5227539539337,1.3649427404740162,1.1616943139597247,1.781345471679887,1.640416418659679
192,192,34,14974.443768819983,20774.243902123097,13501.524048792615,8332.773775388956,13366.411140068534,10183.498257749563,1.387313226644154,0.9016377674679106,1.6040770456947415,1.2221018513459185
193,193,7,1572.9675457060182,2710.958660098584,1948.8639715177856,903.0680192120956,1747.138305937269,1500.4078217624692,1.723467637650327,1.238972779087472,1.934669669136998,1.6614560474321056
194,194,5,617.0800490938476,953.2551395531007,785.3814876753174,317.2023289775454,618.6103626019623,557.0790164470673,1.5447835997175894,1.2727384215850317,1.9502075050834617,1.7562261230638778
195,195,4,1332.7673767084716,1945.392417114844,1441.4338418732423,764.3579152535413,1223.946513753025,1074.5908241271973,1.4596638926737306,1.0815344575984023,1.6012740750477295,1.4058738748989736
196,196,7,900.0303847283203,1414.5840134961181,1093.6676825082764,472.6285822621304,917.9919124645805,790.0653250217438,1.5717069528970613,1.2151452896097577,1.9423114617207844,1.6716410193396976
197,197,5,801.6038450867431,1263.4768132112063,863.958770919873,473.77879507052614,804.4671434141476,674.8322558403015,1.5761860686614881,1.0777877079998066,1.697980474821368,1.424361459106347
198,198,7,1519.4766185227174,2372.402115207153,1616.1246845017213,862.1667801167907,1519.3671371162814,1239.0239568948746,1.5613284773764249,1.063606155435921,1.762265923665564,1.4371047290027041
199,199,10,6256.304907578863,9342.080850326955,6000.121368889655,3748.558170235999,5864.532209504517,4393.294079659551,1.4932265911480744,0.9590519416055205,1.5644767783169553,1.1719957061205113
200,200,5,1156.3383368101318,1533.6473618217774,1285.15686309187,575.954182326161,995.2848974543336,906.6330323994049,1.326296390079471,1.1114021062702948,1.728062627194722,1.574140895613779
201,201,7,3907.902891786237,5300.913237919287,3847.6417434616515,2281.527995968472,3358.3108021718176,2807.235281031169,1.35645981609751,0.9845796709915069,1.4719568675493147,1.2304189499281346
202,202,5,899.0023618862548,1215.3096373124754,1017.0809623806397,448.62150633941656,788.6837221821967,717.6141450405121,1.351842541061356,1.1313440381253688,1.7580158575489624,1.5995981799802126
203,203,6,2028.27284655271,3496.1694046165526,2047.0000811901612,1295.2563946665894,2210.7772327110506,1740.0525748763068,1.7237175020898725,1.0092330943883019,1.7068259549339069,1.3434039639111082
204,204,6,1011.1563428023926,1412.1021783696044,1114.3440537437011,520.2252058802057,916.3916378482734,802.5858736038208,1.3965220991009177,1.1020492149169796,1.761528713891834,1.5427662184224025
205,205,7,2524.918810504535,4196.751291369922,2552.750208194354,1568.9694390000104,2635.301639554278,1992.765825331211,1.6621331640090706,1.011022690145137,1.6796386048372614,1.2701113073313328
206,206,8,1579.3026783614503,2299.0654476678956,1734.0303767073976,854.5773290055326,1483.8203136020286,1277.1488503955586,1.4557471972713993,1.0979721623131036,1.736320708775112,1.4944801448006704
207,207,6,1559.512015289258,2045.681535719995,1711.0537741027345,768.4255444770257,1327.5846228118767,1196.8936119860862,1.3117446455457815,1.0971725497000218,1.7276685195511075,1.5575921708858167
208,208,6,986.9227630101564,1401.3697628313478,1148.2257204198243,501.76671014318856,909.4263007207445,816.4854712486267,1.4199386368970865,1.1634403050120021,1.81244845928743,1.6272212857955985
209,209,5,4400.124236114881,6143.057223715747,4222.820069025037,2667.5034358695775,3863.4604911061356,3207.241225838661,1.3961099491908437,0.9597047361448149,1.4483432107920373,1.202338179854353
210,210,10,4166.4618623769775,6264.867362973438,4107.871545049096,2490.9489134130854,3957.070642470063,3075.3037799567187,1.5036420756769664,0.9859376326333501,1.5885796056122665,1.2345912689726557
211,211,4,951.0811563628906,1229.3580615308106,1082.8315526061767,463.927524030699,797.8115886646962,751.2339722702643,1.2925900732090014,1.13852697570744,1.7196901398156825,1.6192916637999553
212,212,4,1041.391198175952,1506.5976474117433,1338.6813939449462,509.24683426490697,977.7400755862213,924.5588052272797,1.446716325287388,1.2854740814880254,1.9199728104300933,1.8155415861580595
213,213,5,907.2943104776368,1222.6834471269287,1037.3279417551025,449.41653549273684,793.4693247517766,728.2318727970123,1.3476150274581333,1.143320232228736,1.7655543623507821,1.6203940337855716
214,214,40,17872.055920917788,24363.674238252497,15512.080471391524,10460.783907720403,15622.102860521016,11918.04998586378,1.3632272831989518,0.8679516525704183,1.49339695746811,1.1393075405245554
215,215,5,841.0077889257813,1278.2096868882081,1052.5943586121339,429.34933802024506,829.505857280047,745.6298267841339,1.5198547548779122,1.2515869323358015,1.9320068387782945,1.7366506961959618
216,216,6,1825.1269461574707,2987.9853604703126,2051.897698723999,1072.7744796904633,1893.7613589637242,1580.0652329921722,1.637138373723025,1.1242493038875787,1.7652930740020467,1.4728773501846184
217,217,6,803.527254955249,1097.4384929642576,908.9612297996093,406.65694574862664,712.1749124234034,645.5670619010925,1.3657763146134696,1.1312139372923105,1.7512916473425526,1.5874979356682308
218,218,7,3048.977891330652,5047.373690093946,3417.626006964807,1858.9459545136424,3211.3913968757392,2756.2845410963328,1.6554313838894854,1.1209087532849469,1.7275334923418677,1.4827136498529683
219,219,5,1085.4631344733643,1421.8478728908935,1222.197990409033,532.7344216489869,922.7270309477899,853.7194414138794,1.3098997356374829,1.1259691385115613,1.732058214094086,1.6025235215162916
220,220,5,937.2921612580078,1246.06755176521,1031.8481275330323,467.91425219061284,808.6456068524212,730.2510507106781,1.3294334501771277,1.1008820623743552,1.7281918707682484,1.5606514383605437
221,221,7,1028.0900857121094,1509.2381159480713,1159.4299272441895,537.9891292253735,979.4224216150985,837.771414782157,1.4680018190260957,1.127751296659093,1.8205245578573772,1.5572274034392228
222,222,6,733.5671251700928,1149.5660830804443,954.3327622397949,371.05956751297,746.0057200792085,671.5937714576721,1.567090513787533,1.300948106171624,2.010474288749158,1.8099351970871829
223,223,5,887.1516963645752,1212.5134602167725,1012.1411670402344,447.80847323861695,786.8690039430853,717.1748404502869,1.366748736642769,1.1408884987627808,1.7571552370421502,1.6015213719909598
224,224,5,921.3387361300292,1232.139607211255,994.5895025025146,466.9778994065152,799.6063722289045,711.2059180736542,1.3373361597567328,1.079504707117999,1.7123002464252135,1.5229969533408962
225,225,5,795.8506588215577,1093.2574238244872,894.3652427870118,405.09072549210816,709.4718392476922,637.8834748268127,1.3736967001363165,1.1237852640736994,1.751389984023502,1.5746681784726266
226,226,9,1789.6291957766844,2846.4432301692877,1929.6851825869871,1016.1896135835028,1828.4417451343968,1477.5198366916131,1.5905212302562792,1.0782597798140634,1.7993115858432744,1.4539804549677202
227,227,7,2035.6299554803466,3129.345880304907,2106.778518709717,1165.465774580723,1998.5644419180244,1617.658124092251,1.537286220356527,1.0349516192949624,1.7148203623885987,1.3879928174417686
228,228,8,1099.1801248145996,1610.402392239038,1184.652923183081,582.2323771332551,1045.0675940047358,870.5568835388201,1.465094169629993,1.0777605020677554,1.7949321182555122,1.4952052096882553
229,229,6,1193.1294580781005,1610.7780796649904,1291.394889877417,610.6584045085448,1045.3322924993786,925.9465968608856,1.3500446818735334,1.0823594046178384,1.7118118489512275,1.5163086105497614
