problem_ordinal,example_idx,step,phase,draft_latency_ms,prm_latency_ms,target_latency_ms,draft_input_tokens,draft_output_tokens,fpga_draft_ms,our,weak,strong
25,25,3,draft|draft_verify,153.02515029907227,63.204288482666016,0.0,204.0,34.0,115.0832,115.0832,216.2894659817383,153.02515029907227
25,25,4,draft|draft_verify,184.12184715270996,67.0170783996582,0.0,238.0,34.0,117.776,117.776,251.19895275236817,184.12184715270996
25,25,5,draft|draft_verify,207.77249336242676,87.01086044311523,0.0,272.0,43.0,152.9948,152.9948,294.843388205542,207.77249336242676
25,25,6,draft|draft_verify,246.22321128845215,100.5089282989502,0.0,315.0,53.0,194.72920000000002,194.72920000000002,346.79218198740233,246.22321128845215
25,25,7,draft|draft_verify,460.1008892059326,139.65630531311035,0.0,368.0,100.0,386.3168,386.3168,599.8172745190429,460.1008892059326
25,25,8,draft|draft_verify,96.19426727294922,141.02506637573242,0.0,468.0,18.0,71.1216,280.80146608884274,237.27934804868164,280.80146608884274
26,26,1,draft|draft_verify,125.33092498779297,31.375885009765625,0.0,125.0,31.0,99.086,125.33092498779297,156.7668347975586,125.33092498779297
26,26,2,draft|draft_verify,288.54870796203613,60.07838249206543,0.0,156.0,62.0,205.3168,205.3168,348.6871400541016,288.54870796203613
26,26,3,draft|draft_verify,275.38394927978516,63.36784362792969,0.0,218.0,62.0,214.3936,214.3936,338.81184250771486,275.38394927978516
26,26,4,draft|draft_verify,291.5537357330322,82.69143104553223,0.0,280.0,54.0,194.03040000000001,194.03040000000001,374.30520997856445,291.5537357330322
26,26,5,draft|draft_verify|target|target_rescue_verify,373.582124710083,215.53850173950195,423.60711097717285,334.0,81.0,304.374,423.60711097717285,1012.7878022267578,481.411440379834
26,26,6,draft|draft_verify,114.67742919921875,95.11709213256836,0.0,392.0,23.0,87.3148,202.94636140231933,209.8545397317871,209.8545397317871
27,27,1,draft|draft_verify,112.92171478271484,29.171228408813477,0.0,115.0,23.0,72.6892,112.92171478271484,142.1529615915283,112.92171478271484
27,27,2,draft|draft_verify|target|target_rescue_verify,289.48211669921875,107.47218132019043,563.7178421020508,138.0,64.0,209.38400000000001,563.7178421020508,960.7321913214599,563.7178421020508
27,27,3,draft|draft_verify,399.8129367828369,88.1948471069336,0.0,230.0,96.0,338.904,338.904,488.0678606897705,399.8129367828369
27,27,4,draft|draft_verify,331.8982124328613,100.65078735351562,0.0,326.0,73.0,272.15000000000003,272.15000000000003,432.60905818637696,331.8982124328613
27,27,5,draft|draft_verify,101.2730598449707,93.69444847106934,0.0,399.0,24.0,91.56719999999999,194.46531342458496,195.02752751604004,195.02752751604004
28,28,1,draft|draft_verify|target|backtracking_verify,80.74092864990234,64.40997123718262,148.4546661376953,106.0,21.0,65.86200000000001,148.4546661376953,293.66558282478024,148.4546661376953
28,28,2,draft|draft_verify|target|backtracking_verify,360.9752655029297,132.80630111694336,574.5737552642822,254.0,84.0,300.0432,686.9948706698486,1068.4153890841553,747.9269361727784
28,28,3,draft|draft_verify|target|target_rescue_verify,1038.2533073425293,441.76697731018066,1469.8131084442139,676.0,248.0,1186.0,2674.9661348795685,2949.893591496924,2527.2194422220978
28,28,4,draft|draft_verify|target|target_rescue_verify,597.1250534057617,529.0522575378418,1544.0123081207275,888.0,140.0,721.3888,2342.378868436157,2670.249731064331,2218.115121841919
28,28,5,draft|draft_verify|target|target_rescue_verify,575.60133934021,717.3211574554443,915.4412746429443,1128.0,112.0,636.8576,1951.154658355722,2208.4238610385987,1889.898397695932
28,28,6,draft|draft_verify|target|target_rescue_verify,135.3447437286377,172.83058166503906,200.99902153015137,310.0,20.0,71.992,287.4143123626709,509.23436292382814,308.2353413936768
29,29,1,draft|draft_verify|target|target_rescue_verify,147.4292278289795,65.5984878540039,134.63878631591797,125.0,31.0,99.086,180.28849655598145,347.7265267989014,180.28849655598145
29,29,2,draft|draft_verify,361.11998558044434,55.92489242553711,0.0,140.0,77.0,253.54840000000002,253.54840000000002,417.10493960598143,361.11998558044434
29,29,3,draft|draft_verify|target|backtracking_verify,287.3656749725342,133.23473930358887,329.26416397094727,217.0,60.0,207.17520000000002,329.26416397094727,749.9246262470704,354.0430926243286
29,29,4,draft|draft_verify|target|target_rescue_verify,666.4760112762451,354.19321060180664,1241.1625385284424,547.0,129.0,558.0828,1444.3690804155763,2261.891863606494,1552.7622916918212
29,29,5,draft|draft_verify,92.32282638549805,78.66692543029785,0.0,336.0,19.0,69.4556,167.27524328074952,171.0497670157959,171.0497670157959
30,30,1,draft|draft_verify|target|target_rescue_verify,362.7626895904541,61.56611442565918,128.2055377960205,95.0,76.0,242.06,393.60580760328367,552.5944026121338,393.60580760328367
30,30,2,draft|draft_verify,118.77918243408203,30.92360496520996,0.0,107.0,24.0,75.44879999999999,75.44879999999999,149.762806599292,118.77918243408203
30,30,3,draft|draft_verify,239.29524421691895,51.08165740966797,0.0,131.0,60.0,194.9976,194.9976,290.4369496265869,239.29524421691895
30,30,4,draft|draft_verify,177.5984764099121,58.667659759521484,0.0,191.0,46.0,155.132,155.132,236.3261729694336,177.5984764099121
30,30,5,draft|draft_verify,226.0284423828125,61.531782150268555,0.0,237.0,51.0,177.87,177.87,287.6202653330811,226.0284423828125
30,30,6,draft|draft_verify,332.00693130493164,87.77046203613281,0.0,288.0,74.0,269.32,269.32,419.83745254106447,332.00693130493164
30,30,7,draft|draft_verify,116.69230461120605,103.94144058227539,0.0,362.0,23.0,85.7308,191.8319802184082,220.69376359348144,220.69376359348144
31,31,1,draft|draft_verify,137.58301734924316,33.72383117675781,0.0,119.0,31.0,98.654,137.58301734924316,171.36687332600098,137.58301734924316
31,31,2,draft|draft_verify,741.76025390625,90.44122695922852,0.0,150.0,190.0,656.432,656.432,832.2616328654785,741.76025390625
31,31,3,draft|draft_verify,135.37049293518066,99.99823570251465,0.0,340.0,32.0,118.3264,118.3264,235.4287542376953,135.37049293518066
31,31,4,draft|draft_verify,135.22815704345703,94.40875053405762,0.0,372.0,34.0,128.3888,128.3888,229.69693477751466,135.22815704345703
31,31,5,draft|draft_verify,60.88113784790039,94.24471855163574,0.0,406.0,13.0,49.19,188.77350668569335,155.18586679953614,188.77350668569335
32,32,1,draft|draft_verify,99.22575950622559,30.972719192504883,0.0,97.0,22.0,68.5832,99.22575950622559,130.25849629873045,99.22575950622559
32,32,2,draft|draft_verify,141.39556884765625,32.067060470581055,0.0,119.0,35.0,111.58840000000001,111.58840000000001,173.5226573182373,141.39556884765625
32,32,3,draft|draft_verify,255.22160530090332,51.294565200805664,0.0,154.0,64.0,211.8032,211.8032,306.57622170170896,255.22160530090332
32,32,4,draft|draft_verify,134.37604904174805,60.2264404296875,0.0,218.0,33.0,112.71960000000001,112.71960000000001,194.66251587143555,134.37604904174805
32,32,5,draft|draft_verify,178.04956436157227,68.32098960876465,0.0,251.0,34.0,118.8056,118.8056,246.43058117033692,178.04956436157227
32,32,6,draft|draft_verify,194.11015510559082,79.3600082397461,0.0,285.0,33.0,117.8652,117.8652,273.5301897453369,194.11015510559082
32,32,7,draft|draft_verify,133.6054801940918,84.36012268066406,0.0,318.0,25.0,90.7868,175.20694268066404,218.02562287475587,218.02562287475587
33,33,1,draft|draft_verify,118.24488639831543,23.86784553527832,0.0,87.0,25.0,77.4812,118.24488639831543,142.17275193359376,118.24488639831543
33,33,2,draft|draft_verify,120.35965919494629,33.730268478393555,0.0,112.0,28.0,88.5248,88.5248,154.14995007333982,120.35965919494629
33,33,3,draft|draft_verify,158.29181671142578,37.57190704345703,0.0,140.0,36.0,116.59200000000001,116.59200000000001,195.9237525548828,158.29181671142578
33,33,4,draft|draft_verify,145.77198028564453,58.53009223937988,0.0,176.0,36.0,119.61600000000001,119.61600000000001,204.3621013250244,145.77198028564453
33,33,5,draft|draft_verify,346.9662666320801,68.3894157409668,0.0,212.0,82.0,284.5232,284.5232,415.41574797304685,346.9662666320801
33,33,6,draft|draft_verify,262.18247413635254,96.53043746948242,0.0,294.0,55.0,199.51639999999998,199.51639999999998,358.77295560583497,262.18247413635254
33,33,7,draft|draft_verify,100.45409202575684,100.28219223022461,0.0,349.0,19.0,70.0172,196.93268889970705,200.79629945598145,200.79629945598145
34,34,1,draft|draft_verify,44.63338851928711,21.585702896118164,0.0,97.0,10.0,30.903200000000002,44.63338851928711,66.27909941540528,44.63338851928711
34,34,2,draft|draft_verify,753.2188892364502,62.4699592590332,0.0,107.0,164.0,544.6168,544.6168,815.7489796954834,753.2188892364502
34,34,3,draft|draft_verify,66.54644012451172,62.58535385131836,0.0,271.0,11.0,38.206,125.17545311035155,129.19180277583007,129.19180277583007
35,35,1,draft|draft_verify,84.65242385864258,31.660079956054688,0.0,108.0,21.0,65.958,84.65242385864258,116.37252061469727,84.65242385864258
35,35,2,draft|draft_verify,194.6117877960205,31.45575523376465,0.0,129.0,45.0,145.1484,145.1484,226.12757902978515,194.6117877960205
35,35,3,draft|draft_verify,530.9088230133057,62.5762939453125,0.0,174.0,130.0,447.0944,447.0944,593.5452209586182,530.9088230133057
35,35,4,draft|draft_verify,246.6113567352295,78.2322883605957,0.0,304.0,52.0,189.632,189.632,324.9036866958252,246.6113567352295
35,35,5,draft|draft_verify,72.83830642700195,92.03267097473145,0.0,356.0,17.0,62.7868,170.38501453532717,164.9309910017334,170.38501453532717
36,36,1,draft|draft_verify,88.75823020935059,31.081676483154297,0.0,100.0,21.0,65.574,88.75823020935059,119.89992349250488,88.75823020935059
36,36,2,draft|draft_verify,224.98846054077148,31.67867660522461,0.0,121.0,59.0,190.27960000000002,190.27960000000002,256.7271843459961,224.98846054077148
36,36,3,draft|draft_verify,261.9612216949463,61.029911041259766,0.0,180.0,63.0,212.2812,212.2812,323.0511831362061,261.9612216949463
36,36,4,draft|draft_verify,285.36367416381836,61.63907051086426,0.0,243.0,55.0,192.90679999999998,192.90679999999998,347.0627886746826,285.36367416381836
36,36,5,draft|draft_verify,122.84350395202637,78.33456993103027,0.0,298.0,25.0,89.6348,168.02938993103027,201.23809388305665,201.23809388305665
37,37,1,draft|draft_verify|target|backtracking_verify,47.425270080566406,64.85438346862793,147.46570587158203,119.0,10.0,31.378400000000003,147.46570587158203,259.8053674207764,147.46570587158203
37,37,2,draft|draft_verify|target|target_rescue_verify,1109.675407409668,201.1425495147705,472.1333980560303,265.0,269.0,1028.9884,1129.619889957385,1783.0115701804687,1210.3068973670531
37,37,3,draft|draft_verify|target|backtracking_verify,335.3853225708008,183.78424644470215,379.55522537231445,404.0,68.0,265.5904,379.55522537231445,898.7848487878174,427.33750019315187
37,37,4,draft|draft_verify|target|target_rescue_verify,606.0409545898438,397.37963676452637,837.3250961303711,728.0,147.0,702.7356,1439.3619750768066,1840.8058050847412,1342.6673296666504
37,37,5,draft|draft_verify|target|backtracking_verify,377.5663375854492,241.70327186584473,218.71328353881836,586.0,85.0,370.6556,491.56730393292236,838.0429609901123,498.4780415183716
37,37,6,draft|draft_verify|target|backtracking_verify,575.4597187042236,495.18299102783203,947.7412700653076,1027.0,121.0,660.47,1530.5471246549196,2018.4440765973632,1445.536843359143
37,37,7,draft|draft_verify|target|target_rescue_verify,697.7267265319824,738.6107444763184,1751.9454956054688,1148.0,138.0,796.2095999999999,2579.7423278672445,3188.3430770137693,2481.2594543992273
37,37,8,draft|draft_verify|target|target_rescue_verify,1122.8642463684082,726.9434928894043,1103.7652492523193,1384.0,208.0,1336.1984,2469.695985337683,2953.633154910132,2256.3618317060914
37,37,9,draft|draft_verify,455.9288024902344,134.9480152130127,0.0,544.0,86.0,366.568,366.568,590.936886503247,455.9288024902344
37,37,10,draft|draft_verify|target|target_rescue_verify,276.26657485961914,310.9710216522217,640.0647163391113,630.0,53.0,234.0412,640.0647163391113,1227.362355250952,640.0647163391113
37,37,11,draft|draft_verify,359.35354232788086,156.68535232543945,0.0,731.0,66.0,308.60400000000004,308.60400000000004,516.0989474533203,359.35354232788086
37,37,12,draft|draft_verify,465.23404121398926,178.12633514404297,0.0,797.0,86.0,418.18,418.18,643.4204451580322,465.23404121398926
37,37,13,draft|draft_verify,541.5875911712646,203.68432998657227,0.0,883.0,101.0,513.91,513.91,745.332001957837,541.5875911712646
37,37,14,draft|draft_verify,356.94432258605957,229.17580604553223,0.0,984.0,66.0,348.072,348.072,586.1801814315918,356.94432258605957
37,37,15,draft|draft_verify,466.97211265563965,231.46414756774902,0.0,1050.0,86.0,469.79200000000003,469.79200000000003,698.4963290233886,466.97211265563965
37,37,16,draft|draft_verify,408.21146965026855,256.6988468170166,0.0,1136.0,101.0,574.63,574.63,664.9703972672851,408.21146965026855
37,37,17,draft|draft_verify,298.31647872924805,271.9419002532959,0.0,1237.0,66.0,387.54,387.54,570.3184317825439,298.31647872924805
37,37,18,draft|draft_verify,342.88835525512695,279.0570259094238,0.0,1303.0,86.0,521.404,521.404,622.0054499645507,342.88835525512695
37,37,19,draft|draft_verify,461.1823558807373,317.8977966308594,0.0,1389.0,101.0,635.3499999999999,635.3499999999999,779.1402333115966,461.1823558807373
37,37,20,draft|draft_verify,359.8015308380127,331.8815231323242,0.0,1490.0,66.0,427.00800000000004,427.00800000000004,691.7431067703369,359.8015308380127
37,37,21,draft|draft_verify,406.9650173187256,332.9763412475586,0.0,1556.0,86.0,573.016,573.016,740.0014273662841,406.9650173187256
37,37,22,draft|draft_verify,448.4972953796387,362.94102668762207,0.0,1642.0,101.0,696.0699999999999,696.0699999999999,811.4984028672607,448.4972953796387
37,37,23,draft|draft_verify,308.75420570373535,389.85657691955566,0.0,1743.0,66.0,466.476,466.476,698.670835423291,363.00110748762205
37,37,24,draft|draft_verify,348.9558696746826,396.5272903442383,0.0,1809.0,86.0,624.628,624.628,745.5432288189209,389.91662971955566
37,37,25,draft|draft_verify,410.50148010253906,407.3491096496582,0.0,1895.0,101.0,756.79,756.79,817.9106705521972,410.50148010253906
37,37,26,draft|draft_verify,268.6939239501953,437.56818771362305,0.0,1996.0,66.0,505.944,943.572240513623,706.3221644638184,845.0374309632812
38,38,1,draft|draft_verify,141.9069766998291,30.492067337036133,0.0,100.0,31.0,97.286,141.9069766998291,172.45906883686524,141.9069766998291
38,38,2,draft|draft_verify,212.5990390777588,47.29127883911133,0.0,131.0,56.0,181.708,181.708,259.95036271687013,212.5990390777588
38,38,3,draft|draft_verify,222.20277786254883,58.9141845703125,0.0,187.0,55.0,185.6492,185.6492,281.17700643286133,222.20277786254883
38,38,4,draft|draft_verify,233.34145545959473,63.99655342102051,0.0,242.0,39.0,135.7788,135.7788,297.39804008061526,233.34145545959473
38,38,5,draft|draft_verify|target|target_rescue_verify,478.773832321167,172.93739318847656,426.29456520080566,281.0,79.0,286.7276,426.29456520080566,1078.0658539104493,565.3025921154053
38,38,6,draft|draft_verify,93.53089332580566,100.6171703338623,0.0,348.0,20.0,73.7248,187.1458829281006,194.208079659668,194.208079659668
39,39,1,draft|draft_verify,201.890230178833,36.59772872924805,0.0,129.0,40.0,128.74640000000002,201.890230178833,238.54799090808106,201.890230178833
39,39,2,draft|draft_verify|target|target_rescue_verify,555.8884143829346,112.34617233276367,466.7222499847412,169.0,105.0,356.63640000000004,466.7222499847412,1135.0169207004394,612.1215845493164
39,39,3,draft|draft_verify|target|backtracking_verify,334.1672420501709,149.84560012817383,333.4510326385498,236.0,77.0,271.0588,346.0416616640869,817.5239364168945,409.1501037142578
39,39,4,draft|draft_verify|target|backtracking_verify|target_rescue_verify,529.3736457824707,350.7497310638428,869.6384429931641,601.0,125.0,556.2076,1254.149219794464,1749.8219198394777,1227.315265576935
39,39,5,draft|draft_verify|target|target_rescue_verify|backtracking_verify,1221.2378978729248,546.034574508667,764.9590969085693,1087.0,254.0,1466.1208,2285.488211261218,2532.291772490161,2040.605309134143
39,39,6,draft|draft_verify|target|target_rescue_verify,783.437967300415,1015.7864093780518,1438.9114379882812,1694.0,169.0,1202.1212,3170.178021897006,3238.195949866748,2751.494789197421
39,39,7,draft|draft_verify,237.2124195098877,129.34041023254395,0.0,518.0,51.0,211.59,211.59,366.61287054243166,237.2124195098877
39,39,8,draft|draft_verify,97.87821769714355,129.58097457885742,0.0,569.0,22.0,92.372,259.0414432114014,227.51920987600096,259.0414432114014
40,40,1,draft|draft_verify,98.48785400390625,31.40997886657715,0.0,100.0,23.0,71.8972,98.48785400390625,129.9578512704834,98.48785400390625
40,40,2,draft|draft_verify,104.97522354125977,29.843568801879883,0.0,123.0,25.0,79.5548,79.5548,134.87881234313966,104.97522354125977
