problem_ordinal,example_idx,step,phase,draft_latency_ms,prm_latency_ms,target_latency_ms,draft_input_tokens,draft_output_tokens,fpga_draft_ms,our,weak,strong
14,14,1,draft|draft_verify|target|target_rescue_verify,625.1809597015381,170.22061347961426,553.3928871154785,232.0,154.0,555.4448,710.3513896413452,1348.8545834966308,710.3513896413452
14,14,2,draft|draft_verify|target|target_rescue_verify,463.5798931121826,219.2530632019043,572.0446109771729,322.0,116.0,437.8,572.0446109771729,1254.9376600912597,573.2665175131348
14,14,3,draft|draft_verify|target|target_rescue_verify,399.20759201049805,254.53519821166992,466.4156436920166,418.0,102.0,406.42560000000003,533.753280705835,1120.2185155141847,526.535272716333
14,14,4,draft|draft_verify,307.6295852661133,128.4174919128418,0.0,495.0,78.0,322.5432,322.5432,436.10713957895507,307.6295852661133
14,14,5,draft|draft_verify,155.11107444763184,128.83377075195312,0.0,573.0,39.0,165.966,165.966,284.004876399585,155.11107444763184
14,14,6,draft|draft_verify,156.90112113952637,131.21318817138672,0.0,612.0,40.0,173.9552,173.9552,288.17434131091306,156.90112113952637
14,14,7,draft|draft_verify,199.66769218444824,152.67539024353027,0.0,652.0,50.0,223.11520000000002,223.11520000000002,352.4031224279785,199.66769218444824
14,14,8,draft|draft_verify,104.52985763549805,158.95819664001465,0.0,702.0,25.0,112.90520000000001,311.7536468835449,263.5480742755127,311.7536468835449
15,15,1,draft|draft_verify,218.79124641418457,29.752016067504883,0.0,90.0,58.0,182.7392,218.79124641418457,248.60330888168946,218.79124641418457
15,15,2,draft|draft_verify,79.64420318603516,29.997825622558594,0.0,148.0,21.0,67.878,67.878,109.70204560859375,79.64420318603516
15,15,3,draft|draft_verify,58.004140853881836,47.21522331237793,0.0,169.0,15.0,48.9804,48.9804,105.27937616625977,58.004140853881836
15,15,4,draft|draft_verify,112.30278015136719,50.22621154785156,0.0,184.0,29.0,96.56920000000001,96.56920000000001,162.58901489921874,112.30278015136719
15,15,5,draft|draft_verify,19.639253616333008,50.66347122192383,0.0,213.0,5.0,16.4188,50.286234747851566,70.36272883825683,50.286234747851566
15,15,6,draft|draft_verify,68.39990615844727,57.144880294799805,0.0,218.0,18.0,60.921600000000005,60.921600000000005,125.60480085324707,68.39990615844727
15,15,7,draft|draft_verify,106.6129207611084,59.4487190246582,0.0,236.0,28.0,96.56,96.56,166.12166218576658,106.6129207611084
15,15,8,draft|draft_verify,36.356449127197266,60.75716018676758,0.0,264.0,9.0,30.985200000000003,59.508741424658204,97.17361651396484,59.508741424658204
15,15,9,draft|draft_verify,130.83124160766602,76.12252235412598,0.0,273.0,33.0,116.9436,116.9436,207.013790361792,130.83124160766602
15,15,10,draft|draft_verify|target|target_rescue_verify,75.75297355651855,153.40018272399902,166.55492782592773,306.0,19.0,68.1596,166.55492782592773,395.7680993064453,166.55492782592773
15,15,11,draft|draft_verify|target|backtracking_verify,37.441253662109375,154.86645698547363,86.11726760864258,326.0,9.0,32.1756,154.19332705473633,278.48498545622556,154.19332705473633
15,15,12,draft|draft_verify|target|backtracking_verify,267.946720123291,275.9857177734375,215.8646583557129,670.0,66.0,299.088,437.14091168671877,759.8571490524414,405.99963181000976
15,15,13,draft|draft_verify|target|target_rescue_verify|backtracking_verify,241.89519882202148,556.2021732330322,436.57469749450684,1104.0,60.0,332.7744,1087.386057357198,1234.7321175495606,996.5068561792195
15,15,14,draft|draft_verify|target|backtracking_verify,110.55636405944824,465.7773971557617,170.7603931427002,1164.0,27.0,150.966,609.0281358959595,747.1541759579102,568.6184999554077
15,15,15,draft|draft_verify|target|target_rescue_verify,678.2748699188232,1255.47456741333,1143.4035301208496,1985.0,170.0,1327.492,3372.202070768677,3077.213103453003,2722.9849406875
15,15,16,draft|draft_verify|target|target_rescue_verify,82.60774612426758,252.71034240722656,163.8643741607666,432.0,20.0,77.5552,251.9626439449463,499.24247869226076,251.9626439449463
15,15,17,draft|draft_verify,36.71622276306152,126.69944763183594,0.0,455.0,9.0,34.6524,126.35517120361328,163.47567759489746,126.35517120361328
15,15,18,draft|draft_verify,135.93244552612305,127.8386116027832,0.0,464.0,35.0,139.7404,139.7404,263.83108512890624,135.93244552612305
15,15,19,draft|draft_verify,89.54524993896484,137.28713989257812,0.0,499.0,23.0,92.9644,127.8986396027832,226.89240823154296,127.8986396027832
15,15,20,draft|draft_verify,36.14687919616699,128.59272956848145,0.0,522.0,9.0,35.9388,137.34715829257811,164.79961596464844,137.34715829257811
15,15,21,draft|draft_verify,141.10922813415527,128.9045810699463,0.0,531.0,36.0,149.436,149.436,270.07383800410156,141.10922813415527
15,15,22,draft|draft_verify,94.74682807922363,132.15398788452148,0.0,567.0,24.0,100.84079999999999,128.9646098699463,226.96083516374512,128.9646098699463
15,15,23,draft|draft_verify,38.49315643310547,132.36165046691895,0.0,591.0,9.0,37.2636,132.21400708452148,170.91481410002442,132.21400708452148
15,15,24,draft|draft_verify,143.4173583984375,134.14835929870605,0.0,600.0,36.0,155.232,155.232,277.62574649714355,143.4173583984375
15,15,25,draft|draft_verify,95.16716003417969,153.69129180908203,0.0,636.0,24.0,104.64959999999999,134.20838809870605,248.91847104326172,134.20838809870605
15,15,26,draft|draft_verify,36.54909133911133,152.94170379638672,0.0,660.0,9.0,38.5884,153.75131100908203,189.55080233549805,153.75131100908203
15,15,27,draft|draft_verify,149.3241786956787,161.13877296447754,0.0,669.0,37.0,165.58999999999997,165.58999999999997,310.52298126015626,153.00171099638672
15,15,28,draft|draft_verify,98.25801849365234,155.19475936889648,0.0,706.0,25.0,113.1356,161.19880256447755,253.51279786254884,161.19880256447755
15,15,29,draft|draft_verify,36.89765930175781,156.21232986450195,0.0,731.0,9.0,39.9516,155.2547793688965,193.16999636625977,155.2547793688965
15,15,30,draft|draft_verify,146.90327644348145,175.68325996398926,0.0,740.0,37.0,171.7244,171.7244,322.6465660074707,156.27233706450195
15,15,31,draft|draft_verify,99.33853149414062,180.56678771972656,0.0,777.0,25.0,117.2252,175.74328956398926,279.9653392138672,175.74328956398926
15,15,32,draft|draft_verify,37.36758232116699,175.83584785461426,0.0,802.0,9.0,41.3148,180.62680771972657,213.26343737578125,180.62680771972657
15,15,33,draft|draft_verify,145.9813117980957,180.2065372467041,0.0,811.0,37.0,177.85879999999997,177.85879999999997,326.2478786447998,175.89585505461426
15,15,34,draft|draft_verify,99.84755516052246,179.19564247131348,0.0,848.0,25.0,121.31479999999999,180.2665668467041,279.10321763183595,180.2665668467041
15,15,35,draft|draft_verify,41.585445404052734,200.81162452697754,0.0,873.0,10.0,47.6648,179.25566247131349,242.45707793103028,179.25566247131349
15,15,36,draft|draft_verify,179.0940761566162,203.2301425933838,0.0,883.0,41.0,204.406,204.406,382.38425155,200.87163252697755
15,15,37,draft|draft_verify,107.34176635742188,202.73756980895996,0.0,924.0,27.0,135.99,203.29017539338378,310.13935776638186,203.29017539338378
15,15,38,draft|draft_verify,280.60388565063477,220.00432014465332,0.0,951.0,69.0,358.8636,358.8636,500.6682609952881,280.60388565063477
15,15,39,draft|draft_verify,174.4382381439209,230.28159141540527,0.0,1020.0,43.0,228.39319999999998,228.39319999999998,404.7798639593262,220.0643753446533
15,15,40,draft|draft_verify,39.26873207092285,225.66699981689453,0.0,1063.0,9.0,46.326,230.34162581540528,264.99573908781736,230.34162581540528
15,15,41,draft|draft_verify,80.10005950927734,232.2983741760254,0.0,1072.0,20.0,106.7392,225.72700701689453,312.45844968530275,225.72700701689453
15,15,42,draft|draft_verify,160.11905670166016,251.9242763519287,0.0,1092.0,40.0,218.8832,232.35839017602538,412.10336505358885,232.35839017602538
15,15,43,draft|draft_verify,37.73236274719238,259.1426372528076,0.0,1132.0,9.0,47.650800000000004,251.98430835192872,296.9350072,251.98430835192872
15,15,44,draft|draft_verify,148.01478385925293,259.94086265563965,0.0,1141.0,37.0,206.37079999999997,259.2026444528076,408.0156761148926,259.2026444528076
15,15,45,draft|draft_verify,92.03672409057617,259.7048282623291,0.0,1178.0,22.0,123.06559999999999,260.00089225563966,351.80156995290525,260.00089225563966
15,15,46,draft|draft_verify,37.85204887390137,260.96200942993164,0.0,1200.0,9.0,48.9564,259.7648458623291,298.874065503833,259.7648458623291
15,15,47,draft|draft_verify,147.13382720947266,274.5664119720459,0.0,1209.0,37.0,212.24599999999998,261.0220166299316,421.76026878151856,261.0220166299316
15,15,48,draft|draft_verify,88.52672576904297,281.3222408294678,0.0,1246.0,22.0,126.49279999999999,274.6264415720459,369.9089841985107,274.6264415720459
15,15,49,draft|draft_verify,38.138389587402344,281.30340576171875,0.0,1268.0,9.0,50.262,281.38225842946775,319.50180254912107,281.38225842946775
15,15,50,draft|draft_verify,151.88312530517578,284.1145992279053,0.0,1277.0,37.0,218.1212,281.3634129617187,436.05775413308106,281.3634129617187
15,15,51,draft|draft_verify,90.49725532531738,285.3350639343262,0.0,1314.0,22.0,129.92,284.1746288279053,375.89233685964354,284.1746288279053
15,15,52,draft|draft_verify,40.526628494262695,282.4113368988037,0.0,1336.0,9.0,51.5676,285.39508153432615,322.9979725930664,285.39508153432615
15,15,53,draft|draft_verify,150.09403228759766,295.71032524108887,0.0,1345.0,37.0,223.9964,282.4713440988037,445.86438712868653,282.4713440988037
15,15,54,draft|draft_verify,90.31391143798828,314.9285316467285,0.0,1382.0,22.0,133.3472,295.7703548410889,405.3024606847168,295.7703548410889
15,15,55,draft|draft_verify,39.82138633728027,316.0078525543213,0.0,1404.0,9.0,52.8732,314.9885492467285,355.88924609160154,314.9885492467285
15,15,56,draft|draft_verify,154.2043685913086,317.7676200866699,0.0,1413.0,38.0,236.2216,316.06785975432126,472.0320190779785,316.06785975432126
15,15,57,draft|draft_verify,96.92764282226562,319.8990821838379,0.0,1451.0,24.0,149.63759999999996,317.82765048666994,416.8867442061035,317.82765048666994
15,15,58,draft|draft_verify,38.837432861328125,332.43560791015625,0.0,1475.0,9.0,54.2364,319.9591013838379,371.33304797148435,319.9591013838379
15,15,59,draft|draft_verify,150.80976486206055,336.0419273376465,0.0,1484.0,38.0,242.5264,332.4956151101562,486.911722599707,332.4956151101562
15,15,60,draft|draft_verify,99.08819198608398,337.10503578186035,0.0,1522.0,24.0,153.55679999999998,336.1019577376465,436.25324696794434,336.1019577376465
15,15,61,draft|draft_verify,39.88480567932129,337.674617767334,0.0,1546.0,9.0,55.599599999999995,337.16505498186035,377.61943064665525,337.16505498186035
15,15,62,draft|draft_verify,157.09781646728516,334.5293998718262,0.0,1555.0,39.0,255.52439999999999,337.73462496733396,491.68724753911135,337.73462496733396
15,15,63,draft|draft_verify,101.6390323638916,356.72855377197266,0.0,1594.0,25.0,164.2844,334.5894310718262,458.42760613586427,334.5894310718262
15,15,64,draft|draft_verify,40.03262519836426,357.27453231811523,0.0,1619.0,9.0,57.0012,356.78857377197266,397.36716471647946,356.78857377197266
15,15,65,draft|draft_verify,155.90429306030273,367.28620529174805,0.0,1628.0,39.0,262.182,357.3345395181152,523.2505295520508,357.3345395181152
15,15,66,draft|draft_verify,101.3331413269043,382.40838050842285,0.0,1667.0,25.0,168.48919999999998,367.3462364917481,483.80154183532716,367.3462364917481
15,15,67,draft|draft_verify,39.73245620727539,367.17724800109863,0.0,1692.0,9.0,58.4028,382.46840050842286,406.969711408374,382.46840050842286
15,15,68,draft|draft_verify,160.65216064453125,394.85931396484375,0.0,1701.0,40.0,275.88559999999995,367.2372552010986,555.571506609375,367.2372552010986
15,15,69,draft|draft_verify,106.45365715026855,395.7712650299072,0.0,1741.0,26.0,179.86,394.9193459648437,502.2849429801758,394.9193459648437
15,15,70,draft|draft_verify,44.68226432800293,399.303674697876,0.0,1767.0,10.0,66.9752,395.83128582990724,444.0459470258789,395.83128582990724
15,15,71,draft|draft_verify,174.04794692993164,399.9600410461426,0.0,1777.0,43.0,304.6988,399.36368269787596,574.0680223760742,399.36368269787596
15,15,72,draft|draft_verify,109.9250316619873,410.6097221374512,0.0,1820.0,27.0,191.9004,400.0200754461426,520.5947753994385,400.0200754461426
15,15,73,draft|draft_verify,270.8888053894043,414.11495208740234,0.0,1847.0,69.0,505.09079999999994,505.09079999999994,685.0638126768067,410.6697437374512
15,15,74,draft|draft_verify,169.75164413452148,443.2673454284668,0.0,1916.0,43.0,318.71,414.17500728740237,613.0790239629882,414.17500728740237
15,15,75,draft|draft_verify,40.29107093811035,441.0369396209717,0.0,1959.0,9.0,63.5292,443.3273798284668,481.388017759082,443.3273798284668
15,15,76,draft|draft_verify,83.6031436920166,441.46108627319336,0.0,1968.0,20.0,147.5968,441.09694682097165,525.12424596521,441.09694682097165
15,15,77,draft|draft_verify,158.72693061828613,429.7347068786621,0.0,1988.0,40.0,302.74879999999996,441.5211022731934,588.5216694969482,441.5211022731934
15,15,78,draft|draft_verify,39.8862361907959,429.3780326843262,0.0,2028.0,9.0,64.854,429.7947388786621,469.32427607512204,429.7947388786621
15,15,79,draft|draft_verify,147.36413955688477,462.91637420654297,0.0,2037.0,37.0,283.7852,892.4144436908691,610.3405433634277,892.4144436908691
16,16,1,draft|draft_verify|target|backtracking_verify,352.5888919830322,122.75290489196777,552.4511337280273,146.0,94.0,312.85760000000005,552.4511337280273,1027.8530058030274,552.4511337280273
16,16,2,draft|draft_verify|target|target_rescue_verify,696.1798667907715,367.5532341003418,2252.410650253296,480.0,176.0,743.6800000000001,2436.187267303467,3316.2038919444094,2436.187267303467
16,16,3,draft|draft_verify|target|target_rescue_verify,937.8335475921631,270.8454132080078,1433.6729049682617,435.0,234.0,980.2583999999999,1433.6729049682617,2642.4120529684324,1433.6729049682617
16,16,4,draft|draft_verify|target|backtracking_verify,937.7822875976562,383.6958408355713,1501.9197463989258,687.0,234.0,1121.1768,1501.9197463989258,2823.458062032153,1501.9197463989258
16,16,5,draft|draft_verify|target|target_rescue_verify,1290.1155948638916,665.3141975402832,717.0827388763428,1872.0,326.0,2522.9199999999996,2855.637359570141,2672.5727920805175,1622.8329544340331
16,16,6,draft|draft_verify,128.92866134643555,226.41515731811523,0.0,1100.0,32.0,174.87040000000002,332.6570987701416,355.4038442645508,332.6570987701416
16,16,7,draft|draft_verify,105.75580596923828,232.90514945983887,0.0,1132.0,25.0,137.6732,226.47518291811522,338.72097542907716,226.47518291811522
16,16,8,draft|draft_verify|target|target_rescue_verify,391.9506072998047,521.153450012207,826.5495300292969,1157.0,95.0,544.3851999999999,826.5495300292969,1739.7136633413086,826.5495300292969
16,16,9,draft|draft_verify,102.17499732971191,274.2466926574707,0.0,1295.0,25.0,147.062,260.5767250061035,376.4817099871826,260.5767250061035
16,16,10,draft|draft_verify,232.73754119873047,280.9309959411621,0.0,1320.0,59.0,357.18039999999996,638.1714431411621,513.7285843398926,555.2977557986328
17,17,1,draft|draft_verify,131.32143020629883,47.393083572387695,0.0,148.0,35.0,113.9548,131.32143020629883,178.7745417786865,131.32143020629883
17,17,2,draft|draft_verify,137.4368667602539,50.553083419799805,0.0,183.0,37.0,123.5996,123.5996,188.04997978005372,137.4368667602539
17,17,3,draft|draft_verify,71.7470645904541,57.51371383666992,0.0,220.0,19.0,64.4444,64.4444,129.32079362712403,71.7470645904541
17,17,4,draft|draft_verify,146.51846885681152,60.17565727233887,0.0,239.0,37.0,128.438,128.438,206.7541557291504,146.51846885681152
17,17,5,draft|draft_verify,19.992589950561523,61.00749969482422,0.0,276.0,5.0,17.023600000000002,60.23568687233887,81.06009364538573,60.23568687233887
17,17,6,draft|draft_verify,143.52917671203613,76.0340690612793,0.0,281.0,37.0,132.0668,132.0668,219.62327537331544,143.52917671203613
17,17,7,draft|draft_verify,74.01180267333984,77.38161087036133,0.0,318.0,19.0,68.678,76.09409866127929,151.45342874370118,76.09409866127929
17,17,8,draft|draft_verify,144.69623565673828,92.09942817687988,0.0,337.0,37.0,136.90519999999998,136.90519999999998,236.85569343361817,144.69623565673828
17,17,9,draft|draft_verify,20.083904266357422,92.66471862792969,0.0,374.0,5.0,17.9644,92.15945777687988,112.8086268942871,92.15945777687988
17,17,10,draft|draft_verify,143.5997486114502,93.75452995300293,0.0,379.0,37.0,140.534,140.534,237.41430816445313,143.5997486114502
17,17,11,draft|draft_verify,74.08308982849121,125.71930885314941,0.0,416.0,19.0,72.91159999999999,93.81455955300292,199.86241388164063,93.81455955300292
17,17,12,draft|draft_verify,142.5611972808838,126.55401229858398,0.0,435.0,37.0,145.3724,145.3724,269.1752391794678,142.5611972808838
17,17,13,draft|draft_verify,21.089792251586914,126.70087814331055,0.0,472.0,5.0,18.9052,126.61404189858398,147.85067439489745,126.61404189858398
